id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,96,li.cu-nav-people > ul > li > a,si,cumple,6.80:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 12.0px); texto: ""Alumni""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,97,div > form.search-main > div.container > label.offscreen,si,falla,1.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Search""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,98,form.search-main > div.container > button.icon-search > span.off-screen,si,cumple,9.81:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Search""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,99,html.js > body.home > div > h1.off-screen,si,cumple,13.39:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 32.0px); texto: ""Cornell University""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,100,div.marquee-copy > a > div.marquee-heading > span,si,cumple,20.24:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 48.0px); texto: ""‘Find your farmer, fill your freezer’""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,101,div.marquee-copy > a > p.marquee-subheading > span,si,cumple,20.24:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 22.0px); texto: ""Cornell connects meat producers with consumers""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,102,div.marquee-copy > a > div.marquee-heading > span,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,103,div.marquee-controls > nav.slide-controls > button.prev > span.off-screen,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 13.0px); texto: ""previous slide""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,104,div.marquee-controls > nav.slide-controls > button.next > span.off-screen,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 13.0px); texto: ""next slide""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,105,div.container > div.marquee-controls > nav.pager > a.active,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,106,div.container > div.marquee-controls > nav.pager > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,107,div.container > div.cu-tower > h2.cu-tower-title > a,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 26.0px); texto: ""Cornell Chronicle""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,108,div.container > div.cu-tower > div.chronicle-entry > div.tag,si,cumple,6.80:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 12.0px negrita); texto: ""Administration""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,109,div.container > div.cu-tower > div.chronicle-entry > a.chronicle-entry-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Edouard Kopp named director of the Johnson Museum""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,110,div.container > div.cu-tower > div.chronicle-entry > div.tag,si,cumple,6.80:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 12.0px negrita); texto: ""Science & Tech""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,111,div.container > div.cu-tower > div.chronicle-entry > a.chronicle-entry-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Cornell leads project putting robots to work in US orchards""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,112,div.container > div.cu-tower > div.chronicle-entry > div.tag,si,cumple,6.80:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 12.0px negrita); texto: ""Research""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,113,div.container > div.cu-tower > div.chronicle-entry > a.chronicle-entry-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Antifungal therapy restores gut microbiome in IBD patients""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,114,div.container > div.cu-tower > div.chronicle-links > a,si,cumple,6.25:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""More news""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,115,div.container > div.cu-tower > div.chronicle-links > a,si,cumple,6.25:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""For media""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,116,div.container > div.home-block > div.block-header > h2.cu-title,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,117,div.home-block > ol.link-blocks > li > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,118,div.home-block > ol.link-blocks > li > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,119,div.home-block > ol.link-blocks > li > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,120,div.home-block > ol.link-blocks > li > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,121,div.home-block > ol.link-blocks > li > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,122,div.home-block > ol.link-blocks > li > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,123,div.home-block > ol.link-blocks > li > a,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,124,div.slide-mask > div.slideshow > a.grid-box > div.grid-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 26.0px); texto: ""Research Matters Podcast: Who gets to decide where free spee""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,125,div.slide-mask > div.slideshow > a.grid-box > div.grid-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 26.0px); texto: ""Lab of Ornithology to host annual Migration Celebration""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,126,div.container > div.home-block > div.cu-tabs > h2.cu-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.0px negrita); texto: ""Important dates""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,127,ol.event-list > li.event-item > time.event-date > span.event-month,si,cumple,4.81:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 12.0px negrita); texto: ""Sep""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,128,ol.event-list > li.event-item > time.event-date > span.event-day,si,cumple,13.39:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 38.0px); texto: ""7""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,129,div.tab-panels > ol.event-list > li.event-item > a.event-name,si,cumple,6.25:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Labor Day - No Classes""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,130,ol.event-list > li.event-item > time.event-date > span.event-month,si,cumple,4.81:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 12.0px negrita); texto: ""Oct""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,131,ol.event-list > li.event-item > time.event-date > span.event-day,si,cumple,13.39:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 38.0px); texto: ""10""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,132,div.tab-panels > ol.event-list > li.event-item > a.event-name,si,cumple,6.25:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Fall Break Begins""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,133,ol.event-list > li.event-item > time.event-date > span.event-month,si,cumple,4.81:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 12.0px negrita); texto: ""Oct""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,134,ol.event-list > li.event-item > time.event-date > span.event-day,si,cumple,13.39:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 38.0px); texto: ""12""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,135,div.tab-panels > ol.event-list > li.event-item > a.event-name,si,cumple,6.25:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Indigenous Peoples' Day""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,136,div > div > video > p,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,137,div.vcenter2 > div.container > div.typing-container > span.constant,si,falla,1.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 56.0px negrita); texto: ""Research""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,138,#typedText,si,falla,1.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 56.0px); texto: ""matters.""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,139,div.dark-gray > div.intro-container > div.cu-intro > p,si,cumple,15.91:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 28.0px); texto: ""Discovery with purpose. Innovation with impact. Cornellians """,sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,140,div.intro-container > div.cu-intro > div > a.btn,si,cumple,6.25:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.0px negrita); texto: ""Research in action""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,141,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 25.0px); texto: ""Deep connections drive psychedelic research""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,142,a.hc-item > div.hc-rollover > div.vcenter > p,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 27.0px); texto: ""Deep connections drive psychedelic research""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,143,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,si,cumple,6.70:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Keep reading""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,144,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 25.0px); texto: ""Cornell, City of Ithaca seek ‘unified vision’ for parks""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,145,a.hc-item > div.hc-rollover > div.vcenter > p,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 27.0px); texto: ""Cornell, City of Ithaca seek ‘unified vision’ for parks""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,146,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,si,cumple,6.70:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Keep reading""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,147,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 25.0px); texto: ""This simple, low-cost activity reduces depression in young a""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,148,a.hc-item > div.hc-rollover > div.vcenter > p,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 27.0px); texto: ""This simple, low-cost activity reduces depression in young a""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,149,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,si,cumple,6.70:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Keep reading""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,150,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 25.0px); texto: ""Today’s clicks can reveal tomorrow’s breakthroughs""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,151,a.hc-item > div.hc-rollover > div.vcenter > p,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 27.0px); texto: ""Today’s clicks can reveal tomorrow’s breakthroughs""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,152,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,si,cumple,6.70:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Keep reading""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,153,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,154,a.hc-item > div.hc-rollover > div.vcenter > p,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,155,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,156,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,157,a.hc-item > div.hc-rollover > div.vcenter > p,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,158,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,159,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,160,a.hc-item > div.hc-rollover > div.vcenter > p,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,161,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,162,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,163,a.hc-item > div.hc-rollover > div.vcenter > p,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,164,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,165,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,166,a.hc-item > div.hc-rollover > div.vcenter > p,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,167,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,168,a.hc-item > div.hc-overlay > div.vcenter > div.hc-title,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,169,a.hc-item > div.hc-rollover > div.vcenter > p,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,170,a.hc-item > div.hc-rollover > div.vcenter > div.hc-cta,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,171,div.section > div.socialmedia-stripe-intro > div.container > h2,si,cumple,7.08:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 32.0px); texto: ""Explore #Cornell on Social Media""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,172,div.section > div.socialmedia-stripe-intro > div.container > a.btn,si,cumple,6.46:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.0px negrita); texto: ""Social Media Directory""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,173,body.home > div.cornelliansPurpose > div.cu-ftr-inner > span.campaign-title,si,falla,1.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 60.0px); texto: ""Cornellians are united by""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,174,div.cornelliansPurpose > div.cu-ftr-inner > div > a.btn,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.0px negrita); texto: ""Explore""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,175,div.grid-boxes > div.grid-box > p > a,si,falla,1.00:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 40.0px); texto: ""“I would found an institution where any person can find inst""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,176,div.grid-boxes > div.grid-box > p.attribution > a,si,falla,1.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Ezra Cornell, 1868""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,177,div.grid-box > a.play-btn > div.media-play-overlay > span.off-screen,si,falla,3.36:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Glorious to View Video""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,178,div.grid-boxes > div.grid-box > div.cu-title > a,si,falla,1.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.0px negrita); texto: ""Experience Cornell""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,179,#find_fast,si,cumple,15.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 11.0px negrita); texto: ""Helpful Links""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,180,ul > li.ftr-item > a.submenu-trigger > span.off-screen,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,181,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Academic Calendar""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,182,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Leadership""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,183,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Careers""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,184,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Events""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,185,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""News""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,186,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Cornell Office of Civil Rights""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,187,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Consumer Information""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,188,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""Emergency Preparedness""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,189,div.submenu > ul.ftr-links > li > a,si,cumple,9.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 18.0px); texto: ""University Statements""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,190,#visiting_cornell,si,cumple,15.91:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 11.0px negrita); texto: ""Visiting Cornell""",sin CMP detectada
15,mundo,Cornell,https://www.cornell.edu/,1.4.3,afw4f7,Text has minimum contrast,191,ul > li.ftr-item > a.submenu-trigger > span.off-screen,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
